20250723085603520,1,193,001,003008,202507,,,20250530112839000	2	3	123	924159	202311	(株)明治機械製作所	(株)明治機械製作所	5322948082	5.10.20	5.10.20	6.2.20	6.2.20	4843519	4843519	三井住友銀行	三井住友銀行	十三支店	十三支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	3	123	924159	202311	(株)明治機械製作所	(株)明治機械製作所	5322948082	5.10.20	5.10.20	6.2.20	6.2.20	4843519	4843519	三井住友銀行	三井住友銀行	十三支店	十三支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2647,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603520,1,194,001,003008,202507,,,20250530112839000	2	4	123	924159	202311	(株)明治機械製作所	(株)明治機械製作所	5322948082	5.11.20	5.11.20	6.3.20	6.3.20	7484102	7484102	三井住友銀行	三井住友銀行	十三支店	十三支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	4	123	924159	202311	(株)明治機械製作所	(株)明治機械製作所	5322948082	5.11.20	5.11.20	6.3.20	6.3.20	7484102	7484102	三井住友銀行	三井住友銀行	十三支店	十三支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2648,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603520,1,195,001,003008,202507,,,20250530112839000	2	5	123	924159	202311	(株)明治機械製作所	(株)明治機械製作所	5322948082	5.12.20	5.12.20	6.4.20	6.4.20	8315036	8315036	三井住友銀行	三井住友銀行	十三支店	十三支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	5	123	924159	202311	(株)明治機械製作所	(株)明治機械製作所	5322948082	5.12.20	5.12.20	6.4.20	6.4.20	8315036	8315036	三井住友銀行	三井住友銀行	十三支店	十三支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2649,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603520,1,196,001,003008,202507,,,20250530112839000	2	6	123	924159	202311	前田伝導機(株)	前田伝導機(株)	1673819062	5.9.25	5.9.25	6.1.4	6.1.4	2044365	2044365	三井住友銀行	三井住友銀行	天満橋支店	天満橋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	6	123	924159	202311	前田伝導機(株)	前田伝導機(株)	1673819062	5.9.25	5.9.25	6.1.4	6.1.4	2044365	2044365	三井住友銀行	三井住友銀行	天満橋支店	天満橋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2650,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603520,1,197,001,003008,202507,,,20250530112839000	2	7	123	924159	202311	前田伝導機(株)	前田伝導機(株)	1673819062	5.10.25	5.10.25	6.1.31	6.1.31	2361612	2361612	三井住友銀行	三井住友銀行	天満橋支店	天満橋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	7	123	924159	202311	前田伝導機(株)	前田伝導機(株)	1673819062	5.10.25	5.10.25	6.1.31	6.1.31	2361612	2361612	三井住友銀行	三井住友銀行	天満橋支店	天満橋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2651,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603520,1,198,001,003008,202507,,,20250530112839000	2	8	123	924159	202311	前田伝導機(株)	前田伝導機(株)	1673819062	5.11.27	5.11.27	6.2.29	6.2.29	3676132	3676132	三井住友銀行	三井住友銀行	天満橋支店	天満橋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	8	123	924159	202311	前田伝導機(株)	前田伝導機(株)	1673819062	5.11.27	5.11.27	6.2.29	6.2.29	3676132	3676132	三井住友銀行	三井住友銀行	天満橋支店	天満橋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2652,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603520,1,199,001,003008,202507,,,20250530112839000	2	9	123	924159	202311	前田伝導機(株)	前田伝導機(株)	1673819062	5.12.25	5.12.25	6.4.1	6.4.1	2364718	2364718	三井住友銀行	三井住友銀行	天満橋支店	天満橋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	9	123	924159	202311	前田伝導機(株)	前田伝導機(株)	1673819062	5.12.25	5.12.25	6.4.1	6.4.1	2364718	2364718	三井住友銀行	三井住友銀行	天満橋支店	天満橋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2653,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603520,1,200,001,003008,202507,,,20250530112839000	2	10	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.8.21	5.8.21	6.1.20	6.1.20	4040709	4040709	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	10	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.8.21	5.8.21	6.1.20	6.1.20	4040709	4040709	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2654,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603520,1,201,001,003008,202507,,,20250530112839000	2	11	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.9.20	5.9.20	6.2.20	6.2.20	2368505	2368505	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	11	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.9.20	5.9.20	6.2.20	6.2.20	2368505	2368505	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2655,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603520,1,202,001,003008,202507,,,20250530112839000	2	12	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.10.20	5.10.20	6.3.20	6.3.20	5579085	5579085	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	12	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.10.20	5.10.20	6.3.20	6.3.20	5579085	5579085	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2656,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603520,1,203,001,003008,202507,,,20250530112839000	2	13	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.11.20	5.11.20	6.4.20	6.4.20	2980754	2980754	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	13	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.11.20	5.11.20	6.4.20	6.4.20	2980754	2980754	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2657,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085603520,1,204,001,003008,202507,,,20250530112839000	2	14	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.12.20	5.12.20	6.5.20	6.5.20	2369308	2369308	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	14	123	924159	202311	(株)富士コンプレッサー製作所	(株)富士コンプレッサー製作所	9184155718	5.12.20	5.12.20	6.5.20	6.5.20	2369308	2369308	三菱UFJ銀行	三菱UFJ銀行	上本町支店	上本町支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2658,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085603520,1,205,001,003008,202507,,,20250530112839000	2	15	123	924159	202311	(株)加地テック	(株)加地テック	8443901970	5.9.26	5.9.26	6.1.25	6.1.25	4837420	4837420	三井住友銀行	三井住友銀行	堺支店	堺支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	15	123	924159	202311	(株)加地テック	(株)加地テック	8443901970	5.9.26	5.9.26	6.1.25	6.1.25	4837420	4837420	三井住友銀行	三井住友銀行	堺支店	堺支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2659,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085603520,1,206,001,003008,202507,,,20250530112839000	2	16	123	924159	202311	(株)加地テック	(株)加地テック	8443901970	5.10.26	5.10.26	6.2.22	6.2.22	2887247	2887247	三井住友銀行	三井住友銀行	堺支店	堺支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	16	123	924159	202311	(株)加地テック	(株)加地テック	8443901970	5.10.26	5.10.26	6.2.22	6.2.22	2887247	2887247	三井住友銀行	三井住友銀行	堺支店	堺支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2660,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085603520,1,207,001,003008,202507,,,20250530112839000	2	17	123	924159	202311	(株)加地テック	(株)加地テック	8443901970	5.11.27	5.11.27	6.3.25	6.3.25	3467699	3467699	三井住友銀行	三井住友銀行	堺支店	堺支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	17	123	924159	202311	(株)加地テック	(株)加地テック	8443901970	5.11.27	5.11.27	6.3.25	6.3.25	3467699	3467699	三井住友銀行	三井住友銀行	堺支店	堺支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2661,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085603520,1,208,001,003008,202507,,,20250530112839000	2	18	123	924159	202311	(株)加地テック	(株)加地テック	8443901970	5.12.26	5.12.26	6.4.25	6.4.25	1478037	1478037	三井住友銀行	三井住友銀行	堺支店	堺支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	18	123	924159	202311	(株)加地テック	(株)加地テック	8443901970	5.12.26	5.12.26	6.4.25	6.4.25	1478037	1478037	三井住友銀行	三井住友銀行	堺支店	堺支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2662,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085603520,1,209,001,003008,202507,,,20250530112839000	2	19	123	924159	202311	ニューデルダ工業(株)	ニューデルダ工業(株)	8002697381	5.9.10	5.9.10	6.1.11	6.1.11	2387499	2387499	静岡銀行	静岡銀行	三島支店	三島支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	19	123	924159	202311	ニューデルダ工業(株)	ニューデルダ工業(株)	8002697381	5.9.10	5.9.10	6.1.11	6.1.11	2387499	2387499	静岡銀行	静岡銀行	三島支店	三島支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2663,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085603520,1,210,001,003008,202507,,,20250530112839000	2	20	123	924159	202311	ニューデルタ工業(株)	ニューデルタ工業(株)	7679362050	5.10.10	5.10.10	6.2.11	6.2.11	3468923	3468923	静岡銀行	静岡銀行	三島支店	三島支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	20	123	924159	202311	ニューデルタ工業(株)	ニューデルタ工業(株)	7679362050	5.10.10	5.10.10	6.2.11	6.2.11	3468923	3468923	静岡銀行	静岡銀行	三島支店	三島支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2664,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085603520,1,211,001,003008,202507,,,20250530112839000	2	21	123	924159	202311	ニューデルタ工業(株)	ニューデルタ工業(株)	7679362050	5.11.10	5.11.10	6.3.11	6.3.11	1290579	1290579	静岡銀行	静岡銀行	三島支店	三島支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	21	123	924159	202311	ニューデルタ工業(株)	ニューデルタ工業(株)	7679362050	5.11.10	5.11.10	6.3.11	6.3.11	1290579	1290579	静岡銀行	静岡銀行	三島支店	三島支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2665,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085603520,1,212,001,003008,202507,,,20250530112839000	2	22	123	924159	202311	ニューデルタ工業(株)	ニューデルタ工業(株)	7679362050	5.12.10	5.12.10	6.4.11	6.4.11	4819432	4819432	静岡銀行	静岡銀行	三島支店	三島支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	22	123	924159	202311	ニューデルタ工業(株)	ニューデルタ工業(株)	7679362050	5.12.10	5.12.10	6.4.11	6.4.11	4819432	4819432	静岡銀行	静岡銀行	三島支店	三島支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2666,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085603520,1,213,001,003008,202507,,,20250530112839000	2	23	123	924159	202311	(株)タクミナ	(株)タクミナ	9363276076	5.9.20	5.9.20	6.1.20	6.1.20	2677081	2677081	三井住友銀行	三井住友銀行	御堂筋支店	御堂筋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20250530112839000	2	23	123	924159	202311	(株)タクミナ	(株)タクミナ	9363276076	5.9.20	5.9.20	6.1.20	6.1.20	2677081	2677081	三井住友銀行	三井住友銀行	御堂筋支店	御堂筋支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2667,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085603520,1,214,001,003008,202507,,,(株)タクミナ,(株)タクミナ,2908,30,30,20,5.10.20,5.10.20,6.2.20,6.2.20,三井住友銀行,三井住友銀行,,御堂筋支店,御堂筋支店,4271751,4271751,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603520,1,215,001,003008,202507,,,(株)タクミナ,(株)タクミナ,2908,30,30,20,5.11.20,5.11.20,6.3.20,6.3.20,三井住友銀行,三井住友銀行,,御堂筋支店,御堂筋支店,5461569,5461569,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603520,1,216,001,003008,202507,,,(株)タクミナ,(株)タクミナ,2908,30,30,20,5.12.20,5.12.20,6.4.20,6.4.20,三井住友銀行,三井住友銀行,,御堂筋支店,御堂筋支店,2280001,2280001,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603520,1,217,001,003008,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,5.9.20,5.9.20,6.1.20,6.1.20,三井住友銀行,三井住友銀行,,本店営業部,本店営業部,2574855,2574855,中国銀行西大寺支店,中国銀行西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603520,1,218,001,003008,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,5.10.20,5.10.20,6.2.20,6.2.20,三井住友銀行,三井住友銀行,,本店営業部,本店営業部,1291336,1291336,内国銀行西大寺支店,内国銀行西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603520,1,219,001,003008,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,5.11.20,5.11.20,6.3.20,6.3.20,三井住友銀行,三井住友銀行,,本店営業部,本店営業部,2905506,2905506,中国銀行西大寺支店,中国銀行西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603520,1,220,001,003008,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,5.12.20,5.12.20,6.4.20,6.4.20,三井住友銀行,三井住友銀行,,本店営業部,本店営業部,3551174,3551174,中国銀行西大寺支店,中国銀行西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603520,1,221,001,003008,202507,,,(株)神菱,(株)神菱,2909,30,30,20,5.9.29,5.9.29,6.1.31,6.1.31,三井住友銀行,三井住友銀行,,池田支店,池田支店,31372000,31372000,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603520,1,222,001,003008,202507,,,(株)神菱,(株)神菱,2909,30,30,20,5.10.31,5.10.31,6.2.29,6.2.29,三井住友銀行,三井住友銀行,,池田支店,池田支店,3360528,3360528,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603520,1,223,001,003008,202507,,,(株)神菱,(株)神菱,2909,30,30,20,5.10.31,5.10.31,6.2.29,6.2.29,三井住友銀行,三井住友銀行,,池田支店,池田支店,14949000,14949000,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603520,1,224,001,003008,202507,,,(株)神菱,(株)神菱,2909,30,30,20,5.11.30,5.11.30,6.3.31,6.3.31,三井住友銀行,三井住友銀行,,池田支店,池田支店,1045000,1045000,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603520,1,225,001,003008,202507,,,(株)神菱,(株)神菱,2909,30,30,20,5.11.30,5.11.30,6.3.31,6.3.31,三井住友銀行,三井住友銀行,,池田支店,池田支店,2534358,2534358,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603520,1,226,001,003008,202507,,,ビー・エル・オートテック(株),ビー・エル・オートテック(株),2105,30,30,20,5.9.25,5.9.25,6.1.25,6.1.25,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,2101161,2101161,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085603520,1,227,001,003008,202507,,,ビー・エル・オートテック(株),ビー・エル・オートテック(株),2105,30,30,20,5.10.25,5.10.25,6.2.25,6.2.25,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,1246348,1246348,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085603520,1,228,001,003008,202507,,,ビー・エル・オートテック(株),ビー・エル・オートテック(株),2105,30,30,20,5.11.27,5.11.27,6.3.25,6.3.25,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,1679271,1679271,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
